Time - Singles 1,Count rates (per second) - Singles 1,Time - Singles 2,Count rates (per second) - Singles 2,Time - Singles 3,Count rates (per second) - Singles 3,Time - Singles 4,Count rates (per second) - Singles 4,Time - Singles 5,Count rates (per second) - Singles 5,Time - Singles 6,Count rates (per second) - Singles 6,Time - Singles 7,Count rates (per second) - Singles 7,Time - Singles 8,Count rates (per second) - Singles 8,Time - Coinc 1+2,Count rates (per second) - Coinc 1+2,Time - Coinc 1+3,Count rates (per second) - Coinc 1+3,Time - Coinc 1+4,Count rates (per second) - Coinc 1+4,Time - Coinc 2+3,Count rates (per second) - Coinc 2+3,Time - Coinc 2+4,Count rates (per second) - Coinc 2+4,Time - Coinc 3+4,Count rates (per second) - Coinc 3+4,Time - Coinc 1+2+3,Count rates (per second) - Coinc 1+2+3,Time - Coinc 1+2+4,Count rates (per second) - Coinc 1+2+4,Time - Coinc 1+3+4,Count rates (per second) - Coinc 1+3+4,Time - Coinc 2+3+4,Count rates (per second) - Coinc 2+3+4,Time - Coinc 1+2+3+4,Count rates (per second) - Coinc 1+2+3+4,Time - Plot 19,Count rates (per second) - Plot 19,Time - Plot 20,Count rates (per second) - Plot 20
1773,"14,945k",1773,"12,208k",1773,0,1773,0,1773,0,1773,0,1773,0,1773,0,1773,69,1773,0,1773,0,1773,0,1773,0,1773,0,1773,0,1773,0,1773,0,1773,0,1773,0,1773,"2,7k",1773,"2,3k"
1774,"14,858k",1774,"12,22k",1774,0,1774,0,1774,0,1774,0,1774,0,1774,0,1774,68,1774,0,1774,0,1774,0,1774,0,1774,0,1774,0,1774,0,1774,0,1774,0,1774,0,1774,"2,7k",1774,"2,3k"
1775,"14,783k",1775,"12,129k",1775,0,1775,0,1775,0,1775,0,1775,0,1775,0,1775,77,1775,0,1775,0,1775,0,1775,0,1775,0,1775,0,1775,0,1775,0,1775,0,1775,0,1775,"2,7k",1775,"2,3k"
1776,"14,727k",1776,"12,17k",1776,0,1776,0,1776,0,1776,0,1776,0,1776,0,1776,94,1776,0,1776,0,1776,0,1776,0,1776,0,1776,0,1776,0,1776,0,1776,0,1776,0,1776,"2,7k",1776,"2,3k"
1777,"14,854k",1777,"12,103k",1777,0,1777,0,1777,0,1777,0,1777,0,1777,0,1777,83,1777,0,1777,0,1777,0,1777,0,1777,0,1777,0,1777,0,1777,0,1777,0,1777,0,1777,"2,7k",1777,"2,3k"
1778,"15,012k",1778,"12,165k",1778,0,1778,0,1778,0,1778,0,1778,0,1778,0,1778,62,1778,0,1778,0,1778,0,1778,0,1778,0,1778,0,1778,0,1778,0,1778,0,1778,0,1778,"2,7k",1778,"2,3k"
1779,"14,881k",1779,"12,278k",1779,0,1779,0,1779,0,1779,0,1779,0,1779,0,1779,86,1779,0,1779,0,1779,0,1779,0,1779,0,1779,0,1779,0,1779,0,1779,0,1779,0,1779,"2,7k",1779,"2,3k"
1780,"15,287k",1780,"12,747k",1780,0,1780,0,1780,0,1780,0,1780,0,1780,0,1780,79,1780,0,1780,0,1780,0,1780,0,1780,0,1780,0,1780,0,1780,0,1780,0,1780,0,1780,"2,7k",1780,"2,3k"
1781,"15,145k",1781,"12,026k",1781,0,1781,0,1781,0,1781,0,1781,0,1781,0,1781,60,1781,0,1781,0,1781,0,1781,0,1781,0,1781,0,1781,0,1781,0,1781,0,1781,0,1781,"2,7k",1781,"2,3k"
1782,"14,866k",1782,"12,233k",1782,0,1782,0,1782,0,1782,0,1782,0,1782,0,1782,89,1782,0,1782,0,1782,0,1782,0,1782,0,1782,0,1782,0,1782,0,1782,0,1782,0,1782,"2,7k",1782,"2,3k"
1783,"14,935k",1783,"11,985k",1783,0,1783,0,1783,0,1783,0,1783,0,1783,0,1783,74,1783,0,1783,0,1783,0,1783,0,1783,0,1783,0,1783,0,1783,0,1783,0,1783,0,1783,"2,7k",1783,"2,3k"
1784,"14,997k",1784,"12,061k",1784,0,1784,0,1784,0,1784,0,1784,0,1784,0,1784,67,1784,0,1784,0,1784,0,1784,0,1784,0,1784,0,1784,0,1784,0,1784,0,1784,0,1784,"2,7k",1784,"2,3k"
1785,"14,997k",1785,"12,16k",1785,0,1785,0,1785,0,1785,0,1785,0,1785,0,1785,63,1785,0,1785,0,1785,0,1785,0,1785,0,1785,0,1785,0,1785,0,1785,0,1785,0,1785,"2,7k",1785,"2,3k"
1786,"14,705k",1786,"12,123k",1786,0,1786,0,1786,0,1786,0,1786,0,1786,0,1786,69,1786,0,1786,0,1786,0,1786,0,1786,0,1786,0,1786,0,1786,0,1786,0,1786,0,1786,"2,7k",1786,"2,3k"
1787,"14,952k",1787,"12,257k",1787,0,1787,0,1787,0,1787,0,1787,0,1787,0,1787,72,1787,0,1787,0,1787,0,1787,0,1787,0,1787,0,1787,0,1787,0,1787,0,1787,0,1787,"2,7k",1787,"2,3k"
1788,"14,832k",1788,"12,133k",1788,0,1788,0,1788,0,1788,0,1788,0,1788,0,1788,74,1788,0,1788,0,1788,0,1788,0,1788,0,1788,0,1788,0,1788,0,1788,0,1788,0,1788,"2,7k",1788,"2,3k"
1789,"15,048k",1789,"12,439k",1789,0,1789,0,1789,0,1789,0,1789,0,1789,0,1789,79,1789,0,1789,0,1789,0,1789,0,1789,0,1789,0,1789,0,1789,0,1789,0,1789,0,1789,"2,7k",1789,"2,3k"
1790,"14,762k",1790,"11,867k",1790,0,1790,0,1790,0,1790,0,1790,0,1790,0,1790,70,1790,0,1790,0,1790,0,1790,0,1790,0,1790,0,1790,0,1790,0,1790,0,1790,0,1790,"2,7k",1790,"2,3k"
1791,"14,696k",1791,"12,106k",1791,0,1791,0,1791,0,1791,0,1791,0,1791,0,1791,77,1791,0,1791,0,1791,0,1791,0,1791,0,1791,0,1791,0,1791,0,1791,0,1791,0,1791,"2,7k",1791,"2,3k"
1792,"14,944k",1792,"12,131k",1792,0,1792,0,1792,0,1792,0,1792,0,1792,0,1792,57,1792,0,1792,0,1792,0,1792,0,1792,0,1792,0,1792,0,1792,0,1792,0,1792,0,1792,"2,7k",1792,"2,3k"
1793,"14,726k",1793,"12,005k",1793,0,1793,0,1793,0,1793,0,1793,0,1793,0,1793,73,1793,0,1793,0,1793,0,1793,0,1793,0,1793,0,1793,0,1793,0,1793,0,1793,0,1793,"2,7k",1793,"2,3k"
1794,"14,719k",1794,"12,419k",1794,0,1794,0,1794,0,1794,0,1794,0,1794,0,1794,77,1794,0,1794,0,1794,0,1794,0,1794,0,1794,0,1794,0,1794,0,1794,0,1794,0,1794,"2,7k",1794,"2,3k"
1795,"14,644k",1795,"12,279k",1795,0,1795,0,1795,0,1795,0,1795,0,1795,0,1795,74,1795,0,1795,0,1795,0,1795,0,1795,0,1795,0,1795,0,1795,0,1795,0,1795,0,1795,"2,7k",1795,"2,3k"
1796,"14,625k",1796,"12,054k",1796,0,1796,0,1796,0,1796,0,1796,0,1796,0,1796,60,1796,0,1796,0,1796,0,1796,0,1796,0,1796,0,1796,0,1796,0,1796,0,1796,0,1796,"2,7k",1796,"2,3k"
1797,"14,764k",1797,"11,953k",1797,0,1797,0,1797,0,1797,0,1797,0,1797,0,1797,61,1797,0,1797,0,1797,0,1797,0,1797,0,1797,0,1797,0,1797,0,1797,0,1797,0,1797,"2,7k",1797,"2,3k"
1798,"14,84k",1798,"12,199k",1798,0,1798,0,1798,0,1798,0,1798,0,1798,0,1798,73,1798,0,1798,0,1798,0,1798,0,1798,0,1798,0,1798,0,1798,0,1798,0,1798,0,1798,"2,7k",1798,"2,3k"
1799,"14,776k",1799,"12,099k",1799,0,1799,0,1799,0,1799,0,1799,0,1799,0,1799,67,1799,0,1799,0,1799,0,1799,0,1799,0,1799,0,1799,0,1799,0,1799,0,1799,0,1799,"2,7k",1799,"2,3k"
1800,"14,915k",1800,"12,168k",1800,0,1800,0,1800,0,1800,0,1800,0,1800,0,1800,74,1800,0,1800,0,1800,0,1800,0,1800,0,1800,0,1800,0,1800,0,1800,0,1800,0,1800,"2,7k",1800,"2,3k"
1801,"14,638k",1801,"12,267k",1801,0,1801,0,1801,0,1801,0,1801,0,1801,0,1801,67,1801,0,1801,0,1801,0,1801,0,1801,0,1801,0,1801,0,1801,0,1801,0,1801,0,1801,"2,7k",1801,"2,3k"
1802,"15,017k",1802,"12,33k",1802,0,1802,0,1802,0,1802,0,1802,0,1802,0,1802,73,1802,0,1802,0,1802,0,1802,0,1802,0,1802,0,1802,0,1802,0,1802,0,1802,0,1802,"2,7k",1802,"2,3k"
1803,"14,817k",1803,"12,072k",1803,0,1803,0,1803,0,1803,0,1803,0,1803,0,1803,78,1803,0,1803,0,1803,0,1803,0,1803,0,1803,0,1803,0,1803,0,1803,0,1803,0,1803,"2,7k",1803,"2,3k"
1804,"14,699k",1804,"12,16k",1804,0,1804,0,1804,0,1804,0,1804,0,1804,0,1804,72,1804,0,1804,0,1804,0,1804,0,1804,0,1804,0,1804,0,1804,0,1804,0,1804,0,1804,"2,7k",1804,"2,3k"
1805,"14,645k",1805,"12,125k",1805,0,1805,0,1805,0,1805,0,1805,0,1805,0,1805,64,1805,0,1805,0,1805,0,1805,0,1805,0,1805,0,1805,0,1805,0,1805,0,1805,0,1805,"2,7k",1805,"2,3k"
1806,"14,76k",1806,"12,334k",1806,0,1806,0,1806,0,1806,0,1806,0,1806,0,1806,90,1806,0,1806,0,1806,0,1806,0,1806,0,1806,0,1806,0,1806,0,1806,0,1806,0,1806,"2,7k",1806,"2,3k"
1807,"14,868k",1807,"12,424k",1807,0,1807,0,1807,0,1807,0,1807,0,1807,0,1807,82,1807,0,1807,0,1807,0,1807,0,1807,0,1807,0,1807,0,1807,0,1807,0,1807,0,1807,"2,7k",1807,"2,3k"
1808,"14,946k",1808,"12,093k",1808,0,1808,0,1808,0,1808,0,1808,0,1808,0,1808,73,1808,0,1808,0,1808,0,1808,0,1808,0,1808,0,1808,0,1808,0,1808,0,1808,0,1808,"2,7k",1808,"2,3k"
1809,"14,788k",1809,"12,086k",1809,0,1809,0,1809,0,1809,0,1809,0,1809,0,1809,72,1809,0,1809,0,1809,0,1809,0,1809,0,1809,0,1809,0,1809,0,1809,0,1809,0,1809,"2,7k",1809,"2,3k"
1810,"14,948k",1810,"12,341k",1810,0,1810,0,1810,0,1810,0,1810,0,1810,0,1810,71,1810,0,1810,0,1810,0,1810,0,1810,0,1810,0,1810,0,1810,0,1810,0,1810,0,1810,"2,7k",1810,"2,3k"
1811,"14,882k",1811,"11,943k",1811,0,1811,0,1811,0,1811,0,1811,0,1811,0,1811,80,1811,0,1811,0,1811,0,1811,0,1811,0,1811,0,1811,0,1811,0,1811,0,1811,0,1811,"2,7k",1811,"2,3k"
1812,"14,704k",1812,"12,065k",1812,0,1812,0,1812,0,1812,0,1812,0,1812,0,1812,61,1812,0,1812,0,1812,0,1812,0,1812,0,1812,0,1812,0,1812,0,1812,0,1812,0,1812,"2,7k",1812,"2,3k"
1813,"14,955k",1813,"12,12k",1813,0,1813,0,1813,0,1813,0,1813,0,1813,0,1813,68,1813,0,1813,0,1813,0,1813,0,1813,0,1813,0,1813,0,1813,0,1813,0,1813,0,1813,"2,7k",1813,"2,3k"
1814,"14,812k",1814,"12,157k",1814,0,1814,0,1814,0,1814,0,1814,0,1814,0,1814,81,1814,0,1814,0,1814,0,1814,0,1814,0,1814,0,1814,0,1814,0,1814,0,1814,0,1814,"2,7k",1814,"2,3k"
1815,"14,899k",1815,"11,899k",1815,0,1815,0,1815,0,1815,0,1815,0,1815,0,1815,70,1815,0,1815,0,1815,0,1815,0,1815,0,1815,0,1815,0,1815,0,1815,0,1815,0,1815,"2,7k",1815,"2,3k"
1816,"14,962k",1816,"12,321k",1816,0,1816,0,1816,0,1816,0,1816,0,1816,0,1816,65,1816,0,1816,0,1816,0,1816,0,1816,0,1816,0,1816,0,1816,0,1816,0,1816,0,1816,"2,7k",1816,"2,3k"
1817,"15,006k",1817,"12,276k",1817,0,1817,0,1817,0,1817,0,1817,0,1817,0,1817,61,1817,0,1817,0,1817,0,1817,0,1817,0,1817,0,1817,0,1817,0,1817,0,1817,0,1817,"2,7k",1817,"2,3k"
1818,"14,752k",1818,"12,243k",1818,0,1818,0,1818,0,1818,0,1818,0,1818,0,1818,69,1818,0,1818,0,1818,0,1818,0,1818,0,1818,0,1818,0,1818,0,1818,0,1818,0,1818,"2,7k",1818,"2,3k"
1819,"15,259k",1819,"12,302k",1819,0,1819,0,1819,0,1819,0,1819,0,1819,0,1819,67,1819,0,1819,0,1819,0,1819,0,1819,0,1819,0,1819,0,1819,0,1819,0,1819,0,1819,"2,7k",1819,"2,3k"
1820,"14,777k",1820,"12,277k",1820,0,1820,0,1820,0,1820,0,1820,0,1820,0,1820,58,1820,0,1820,0,1820,0,1820,0,1820,0,1820,0,1820,0,1820,0,1820,0,1820,0,1820,"2,7k",1820,"2,3k"
1821,"15,073k",1821,"12,102k",1821,0,1821,0,1821,0,1821,0,1821,0,1821,0,1821,62,1821,0,1821,0,1821,0,1821,0,1821,0,1821,0,1821,0,1821,0,1821,0,1821,0,1821,"2,7k",1821,"2,3k"
1822,"14,887k",1822,"12,318k",1822,0,1822,0,1822,0,1822,0,1822,0,1822,0,1822,63,1822,0,1822,0,1822,0,1822,0,1822,0,1822,0,1822,0,1822,0,1822,0,1822,0,1822,"2,7k",1822,"2,3k"
1823,"14,662k",1823,"12,078k",1823,0,1823,0,1823,0,1823,0,1823,0,1823,0,1823,77,1823,0,1823,0,1823,0,1823,0,1823,0,1823,0,1823,0,1823,0,1823,0,1823,0,1823,"2,7k",1823,"2,3k"
1824,"14,803k",1824,"12,287k",1824,0,1824,0,1824,0,1824,0,1824,0,1824,0,1824,61,1824,0,1824,0,1824,0,1824,0,1824,0,1824,0,1824,0,1824,0,1824,0,1824,0,1824,"2,7k",1824,"2,3k"
1825,"14,783k",1825,"12,072k",1825,0,1825,0,1825,0,1825,0,1825,0,1825,0,1825,65,1825,0,1825,0,1825,0,1825,0,1825,0,1825,0,1825,0,1825,0,1825,0,1825,0,1825,"2,7k",1825,"2,3k"
1826,"15,11k",1826,"12,064k",1826,0,1826,0,1826,0,1826,0,1826,0,1826,0,1826,73,1826,0,1826,0,1826,0,1826,0,1826,0,1826,0,1826,0,1826,0,1826,0,1826,0,1826,"2,7k",1826,"2,3k"
1827,"14,904k",1827,"12,341k",1827,0,1827,0,1827,0,1827,0,1827,0,1827,0,1827,67,1827,0,1827,0,1827,0,1827,0,1827,0,1827,0,1827,0,1827,0,1827,0,1827,0,1827,"2,7k",1827,"2,3k"
1828,"14,997k",1828,"12,094k",1828,0,1828,0,1828,0,1828,0,1828,0,1828,0,1828,72,1828,0,1828,0,1828,0,1828,0,1828,0,1828,0,1828,0,1828,0,1828,0,1828,0,1828,"2,7k",1828,"2,3k"
1829,"14,854k",1829,"12,047k",1829,0,1829,0,1829,0,1829,0,1829,0,1829,0,1829,74,1829,0,1829,0,1829,0,1829,0,1829,0,1829,0,1829,0,1829,0,1829,0,1829,0,1829,"2,7k",1829,"2,3k"
1830,"14,912k",1830,"12,139k",1830,0,1830,0,1830,0,1830,0,1830,0,1830,0,1830,70,1830,0,1830,0,1830,0,1830,0,1830,0,1830,0,1830,0,1830,0,1830,0,1830,0,1830,"2,7k",1830,"2,3k"
1831,"14,782k",1831,"12,232k",1831,0,1831,0,1831,0,1831,0,1831,0,1831,0,1831,67,1831,0,1831,0,1831,0,1831,0,1831,0,1831,0,1831,0,1831,0,1831,0,1831,0,1831,"2,7k",1831,"2,3k"
1832,"14,897k",1832,"12,132k",1832,0,1832,0,1832,0,1832,0,1832,0,1832,0,1832,67,1832,0,1832,0,1832,0,1832,0,1832,0,1832,0,1832,0,1832,0,1832,0,1832,0,1832,"2,7k",1832,"2,3k"
1833,"14,817k",1833,"12,222k",1833,0,1833,0,1833,0,1833,0,1833,0,1833,0,1833,74,1833,0,1833,0,1833,0,1833,0,1833,0,1833,0,1833,0,1833,0,1833,0,1833,0,1833,"2,7k",1833,"2,3k"
1834,"14,748k",1834,"12,134k",1834,0,1834,0,1834,0,1834,0,1834,0,1834,0,1834,68,1834,0,1834,0,1834,0,1834,0,1834,0,1834,0,1834,0,1834,0,1834,0,1834,0,1834,"2,7k",1834,"2,3k"
1835,"14,707k",1835,"12,133k",1835,0,1835,0,1835,0,1835,0,1835,0,1835,0,1835,68,1835,0,1835,0,1835,0,1835,0,1835,0,1835,0,1835,0,1835,0,1835,0,1835,0,1835,"2,7k",1835,"2,3k"
1836,"15,038k",1836,"12,105k",1836,0,1836,0,1836,0,1836,0,1836,0,1836,0,1836,71,1836,0,1836,0,1836,0,1836,0,1836,0,1836,0,1836,0,1836,0,1836,0,1836,0,1836,"2,7k",1836,"2,3k"
1837,"14,878k",1837,"12,375k",1837,0,1837,0,1837,0,1837,0,1837,0,1837,0,1837,69,1837,0,1837,0,1837,0,1837,0,1837,0,1837,0,1837,0,1837,0,1837,0,1837,0,1837,"2,7k",1837,"2,3k"
1838,"14,883k",1838,"12,437k",1838,0,1838,0,1838,0,1838,0,1838,0,1838,0,1838,68,1838,0,1838,0,1838,0,1838,0,1838,0,1838,0,1838,0,1838,0,1838,0,1838,0,1838,"2,7k",1838,"2,3k"
1839,"15,122k",1839,"12,18k",1839,0,1839,0,1839,0,1839,0,1839,0,1839,0,1839,68,1839,0,1839,0,1839,0,1839,0,1839,0,1839,0,1839,0,1839,0,1839,0,1839,0,1839,"2,7k",1839,"2,3k"
